5823,Zach Collins,nba.t.22,SG
17:40,7,7,100.0,2,2,100.0,1,1,100.0,2,4,6,2,1,2,1,4,17,2018102519,nba.t.22
23:48,2,4,50.0,1,2,50.0,8,8,100.0,1,3,4,0,0,0,2,4,13,2018102714,nba.t.22
26:56,7,10,70.0,1,2,50.0,2,2,100.0,0,3,3,3,1,0,1,2,17,2018102911,nba.t.22
23:53,3,7,42.9,0,1,0.0,1,1,100.0,1,3,4,3,3,1,2,5,7,2018103010,nba.t.22
17:17,3,8,37.5,2,4,50.0,1,2,50.0,1,0,1,1,0,0,1,4,9,2018110122,nba.t.22
17:51,5,10,50.0,0,3,0.0,0,2,0.0,0,1,1,1,2,0,1,2,10,2018110322,nba.t.22
18:27,2,5,40.0,1,2,50.0,6,6,100.0,0,2,2,0,2,0,0,3,11,2018110422,nba.t.22
24:10,3,5,60.0,1,3,33.3,2,2,100.0,2,3,5,0,4,0,0,1,9,2018110622,nba.t.22
26:34,3,6,50.0,0,1,0.0,4,4,100.0,3,6,9,0,1,0,0,2,10,2018110822,nba.t.22
20:09,3,6,50.0,0,1,0.0,0,0,0,5,3,8,1,0,0,0,1,6,2018111122,nba.t.22
15:58,2,7,28.6,1,4,25.0,0,0,0,0,0,0,0,2,1,1,2,5,2018111413,nba.t.22
23:31,2,5,40.0,1,2,50.0,0,0,0,1,7,8,0,1,0,0,2,5,2018111616,nba.t.22
12:57,2,3,66.7,0,1,0.0,3,3,100.0,0,3,3,3,4,0,1,6,7,2018111827,nba.t.22
13:10,1,4,25.0,0,1,0.0,0,0,0,0,1,1,1,1,0,0,5,2,2018112018,nba.t.22
18:16,3,4,75.0,2,2,100.0,0,0,0,2,2,4,0,0,1,1,2,8,2018112115,nba.t.22
18:06,0,4,0.0,0,1,0.0,0,0,0,2,7,9,2,4,1,0,1,0,2018112309,nba.t.22
19:10,4,7,57.1,0,1,0.0,1,1,100.0,1,2,3,2,0,0,3,6,9,2018112522,nba.t.22
21:05,3,6,50.0,1,3,33.3,0,0,0,3,4,7,0,1,0,0,3,7,2018112822,nba.t.22
11:23,2,5,40.0,0,1,0.0,1,1,100.0,3,2,5,1,0,0,1,4,5,2018113022,nba.t.22
11:23,2,5,40.0,0,2,0.0,0,0,0,0,1,1,1,1,0,0,3,4,2018120224,nba.t.22
16:33,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,2018120406,nba.t.22
26:28,4,6,66.7,0,1,0.0,2,2,100.0,3,2,5,1,0,1,1,2,10,2018120622,nba.t.22
21:32,2,3,66.7,0,1,0.0,0,0,0,1,2,3,0,1,1,0,1,4,2018120822,nba.t.22
11:55,2,6,33.3,1,2,50.0,0,0,0,3,2,5,0,1,0,0,1,5,2018121110,nba.t.22
14:58,0,2,0.0,0,1,0.0,0,0,0,0,3,3,0,1,0,1,2,0,2018121229,nba.t.22
21:05,6,8,75.0,1,2,50.0,3,4,75.0,2,2,4,1,0,1,1,1,16,2018121422,nba.t.22
16:37,1,4,25.0,0,0,0,4,4,100.0,2,2,4,1,1,0,1,4,6,2018121712,nba.t.22
26:03,3,6,50.0,1,2,50.0,3,3,100.0,2,5,7,1,1,0,1,2,10,2018121922,nba.t.22
21:20,2,8,25.0,0,3,0.0,0,0,0,3,2,5,1,1,0,0,3,4,2018122122,nba.t.22
17:49,2,5,40.0,1,2,50.0,0,0,0,0,6,6,0,1,0,1,0,5,2018122322,nba.t.22
15:14,4,6,66.7,0,1,0.0,2,4,50.0,1,2,3,2,2,0,0,2,10,2018122526,nba.t.22
17:04,0,6,0.0,0,3,0.0,1,2,50.0,0,4,4,0,1,1,1,0,1,2018122709,nba.t.22
5:52,0,3,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2018122922,nba.t.22
25:51,3,4,75.0,0,0,0,1,4,25.0,1,5,6,4,0,1,1,2,7,2018123022,nba.t.22
15:00,2,7,28.6,0,3,0.0,0,0,0,1,3,4,1,1,0,0,1,4,2019010123,nba.t.22
15:12,2,2,100.0,0,0,0,2,2,100.0,0,4,4,0,0,0,0,0,6,2019010422,nba.t.22
13:16,3,6,50.0,1,1,100.0,0,0,0,2,1,3,0,0,0,0,1,7,2019010522,nba.t.22
21:48,3,6,50.0,0,1,0.0,1,3,33.3,2,4,6,0,1,1,2,3,7,2019010722,nba.t.22
26:24,6,9,66.7,2,3,66.7,2,2,100.0,2,7,9,4,1,1,1,6,16,2019010922,nba.t.22
19:16,3,5,60.0,1,3,33.3,0,0,0,0,4,4,1,1,1,2,3,7,2019011122,nba.t.22
14:06,3,4,75.0,2,3,66.7,0,0,0,1,2,3,1,1,0,0,4,8,2019011307,nba.t.22
21:38,0,1,0.0,0,1,0.0,2,4,50.0,1,3,4,0,0,0,2,4,2,2019011423,nba.t.22
17:01,3,8,37.5,3,4,75.0,2,2,100.0,1,0,1,0,0,0,0,6,11,2019011622,nba.t.22
19:29,4,9,44.4,0,1,0.0,0,0,0,1,3,4,4,0,1,0,5,8,2019011822,nba.t.22
10:50,0,4,0.0,0,1,0.0,0,0,0,0,1,1,1,0,1,0,0,0,2019012126,nba.t.22
12:07,2,3,66.7,0,0,0,0,0,0,4,2,6,1,1,0,0,1,4,2019012225,nba.t.22
24:12,2,6,33.3,0,0,0,3,3,100.0,3,5,8,2,2,1,2,3,7,2019012421,nba.t.22
15:07,3,6,50.0,1,1,100.0,0,0,0,2,1,3,2,2,0,0,3,7,2019012622,nba.t.22
23:10,3,8,37.5,1,2,50.0,5,6,83.3,6,3,9,1,1,0,1,2,12,2019013022,nba.t.22
8:28,0,1,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2019020522,nba.t.22
6:44,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2019020722,nba.t.22
18:13,3,3,100.0,0,0,0,1,4,25.0,3,6,9,1,2,2,2,5,7,2019021006,nba.t.22
10:09,1,2,50.0,0,0,0,3,4,75.0,2,0,2,0,0,1,0,1,5,2019021125,nba.t.22
21:50,0,4,0.0,0,1,0.0,4,4,100.0,2,3,5,0,0,0,3,1,4,2019021322,nba.t.22
3:48,2,3,66.7,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,4,2019022320,nba.t.22
13:02,1,2,50.0,0,0,0,1,2,50.0,0,3,3,1,1,0,1,1,3,2019022505,nba.t.22
9:58,0,1,0.0,0,1,0.0,0,0,0,2,2,4,1,3,0,1,2,0,2019030128,nba.t.22
15:04,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,3,0,2019030330,nba.t.22
16:34,0,5,0.0,0,1,0.0,0,0,0,1,5,6,2,3,1,0,2,0,2019030922,nba.t.22
12:54,1,4,25.0,0,2,0.0,1,2,50.0,0,4,4,0,0,0,0,1,3,2019031212,nba.t.22
23:19,5,11,45.5,0,2,0.0,2,2,100.0,5,3,8,2,0,0,4,3,12,2019031503,nba.t.22
20:58,2,5,40.0,0,1,0.0,0,1,0.0,0,3,3,1,0,0,2,2,4,2019031822,nba.t.22
12:29,1,5,20.0,0,2,0.0,1,2,50.0,0,2,2,0,1,0,0,2,3,2019032022,nba.t.22
11:05,4,6,66.7,1,3,33.3,0,1,0.0,2,2,4,0,0,0,1,0,9,2019032322,nba.t.22
14:53,4,7,57.1,2,4,50.0,2,4,50.0,1,3,4,2,0,0,0,3,12,2019032522,nba.t.22
25:04,4,6,66.7,2,3,66.7,3,3,100.0,1,2,3,2,0,0,2,2,13,2019032704,nba.t.22
18:55,4,8,50.0,1,2,50.0,0,1,0.0,3,6,9,1,1,1,0,1,9,2019032901,nba.t.22
13:05,1,3,33.3,0,0,0,2,2,100.0,2,2,4,0,3,0,0,0,4,2019033008,nba.t.22
26:38,3,5,60.0,0,2,0.0,2,2,100.0,0,2,2,1,2,0,2,2,8,2019040116,nba.t.22
22:22,7,10,70.0,2,2,100.0,2,4,50.0,3,3,6,0,0,0,1,2,18,2019040322,nba.t.22
15:48,1,4,25.0,1,2,50.0,1,2,50.0,1,3,4,1,1,0,1,1,4,2019040507,nba.t.22
18:56,3,7,42.9,0,1,0.0,0,0,0,2,2,4,1,3,1,2,1,6,2019040722,nba.t.22
12:30,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,2,0,2,1,0,2019040913,nba.t.22
13:22,5,6,83.3,1,1,100.0,2,2,100.0,3,3,6,1,0,0,0,3,13,2019041022,nba.t.22
13:30,1,1,100.0,0,0,0,0,0,0,0,1,1,0,2,0,0,4,2,2019041422,nba.t.22
14:28,3,5,60.0,0,0,0,0,0,0,1,3,4,0,3,1,3,2,6,2019041622,nba.t.22
14:20,2,2,100.0,0,0,0,0,0,0,1,3,4,1,0,0,0,3,4,2019041925,nba.t.22
15:36,3,5,60.0,1,1,100.0,3,4,75.0,2,2,4,1,2,0,1,2,10,2019042125,nba.t.22
10:18,1,4,25.0,0,1,0.0,0,0,0,0,2,2,1,0,2,0,3,2,2019042322,nba.t.22
19:22,2,3,66.7,0,1,0.0,0,0,0,0,1,1,0,2,1,1,4,4,2019042907,nba.t.22
17:00,5,6,83.3,0,0,0,0,0,0,1,5,6,1,1,0,0,5,10,2019050107,nba.t.22
18:28,3,7,42.9,1,3,33.3,1,1,100.0,2,6,8,2,3,1,1,3,8,2019050322,nba.t.22
20:43,2,5,40.0,0,0,0,0,0,0,0,1,1,2,1,0,2,5,4,2019050522,nba.t.22
20:41,5,10,50.0,1,3,33.3,3,4,75.0,2,1,3,1,0,1,1,4,14,2019050707,nba.t.22
28:44,4,8,50.0,1,3,33.3,5,5,100.0,0,4,4,1,0,1,5,2,14,2019050922,nba.t.22
23:17,2,6,33.3,1,3,33.3,2,2,100.0,2,4,6,1,1,0,4,5,7,2019051207,nba.t.22
18:25,2,6,33.3,0,2,0.0,4,6,66.7,2,2,4,1,1,0,1,2,8,2019051409,nba.t.22
8:09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,2019051609,nba.t.22
20:17,2,6,33.3,1,1,100.0,1,2,50.0,4,4,8,2,1,0,1,4,6,2019051822,nba.t.22
11:23,4,7,57.1,1,3,33.3,1,1,100.0,0,2,2,0,1,0,1,1,10,2019052022,nba.t.22
30:30,4,9,44.4,0,2,0.0,0,0,0,1,4,5,0,2,0,2,3,8,2019102322,nba.t.22
31:52,2,5,40.0,1,2,50.0,4,4,100.0,3,1,4,5,2,0,0,4,9,2019102523,nba.t.22
24:02,3,5,60.0,2,3,66.7,2,2,100.0,0,3,3,1,2,0,0,4,10,2019102706,nba.t.22
