5903,Luke Kornet,nba.t.4,C
6:25,1,2,50.0,0,1,0.0,1,1,100.0,0,2,2,0,0,0,1,1,3,2019110601,nba.t.4
5:33,1,3,33.3,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,2,2019110904,nba.t.4
10:22,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,1,2,2,0,2019112709,nba.t.4
5:36,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,0,2019120604,nba.t.4
3:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019120814,nba.t.4
6:33,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,1,0,2019121104,nba.t.4
1:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019122319,nba.t.4
5:17,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,1,0,3,2019122804,nba.t.4
2:51,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,3,2019123004,nba.t.4
2:40,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,2020010803,nba.t.4
9:51,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,0,0,1,0,0,2020011004,nba.t.4
25:18,6,13,46.2,3,9,33.3,0,0,0,1,5,6,1,0,2,2,2,15,2020011108,nba.t.4
21:53,0,2,0.0,0,2,0.0,0,0,0,0,5,5,0,1,0,1,2,0,2020011302,nba.t.4
35:16,4,10,40.0,1,5,20.0,1,2,50.0,1,3,4,2,0,1,2,4,10,2020011504,nba.t.4
27:45,4,10,40.0,2,8,25.0,3,5,60.0,1,2,3,2,1,1,2,2,13,2020011720,nba.t.4
21:56,4,7,57.1,3,5,60.0,0,0,0,1,2,3,4,2,0,1,2,11,2020011804,nba.t.4
15:00,2,6,33.3,2,6,33.3,0,0,0,0,1,1,2,1,0,0,4,6,2020012015,nba.t.4
17:33,5,10,50.0,1,5,20.0,4,4,100.0,1,2,3,2,0,1,1,3,15,2020012204,nba.t.4
17:19,2,9,22.2,0,5,0.0,0,0,0,1,1,2,1,1,0,0,1,4,2020012404,nba.t.4
25:37,3,5,60.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,1,1,6,2020012505,nba.t.4
30:43,4,10,40.0,2,5,40.0,2,2,100.0,2,7,9,3,1,1,1,4,12,2020012704,nba.t.4
20:12,3,4,75.0,0,1,0.0,0,0,0,2,2,4,0,1,0,1,1,6,2020012911,nba.t.4
28:13,7,11,63.6,2,4,50.0,3,4,75.0,2,2,4,2,0,1,1,2,19,2020013117,nba.t.4
23:01,3,11,27.3,1,7,14.3,1,2,50.0,2,3,5,1,1,1,0,2,8,2020020228,nba.t.4
17:04,1,1,100.0,1,1,100.0,0,0,0,0,1,1,2,0,0,0,1,3,2020020604,nba.t.4
29:00,10,14,71.4,4,8,50.0,1,1,100.0,1,1,2,0,1,0,1,6,25,2020020920,nba.t.4
24:27,4,8,50.0,0,2,0.0,0,1,0.0,1,6,7,0,0,0,0,1,8,2020021127,nba.t.4
14:40,2,4,50.0,1,3,33.3,0,0,0,0,0,0,1,1,1,0,3,5,2020022004,nba.t.4
